PWFullMatrixObject,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.536,20,20,14,-20,18,-20,20,-20,20,19,8,20,-20,-20,20,20,-20,-20,20,20,20,20,16,20,20,20,17,20,-20,20,-20,-20,20,7,-20,-20,-20,17,20,20,-20,-20,20,20,15,20,20,20,-20,-20,20,20,20,15,13,13,20,15,-20,20,-20,-20,-20,-20,-18,-20,20,10,8,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,17,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,20,13,-20,7,20,15,20,20,-20,20,20,-20,-20,13,20,11,-20,-20,20,-20,14,-20,-20,20,11,8,-20,20,-20,-20,9,20,16,-20,-20,20,12,-16,20,20,20,-20,20,-20,20,-20,20,8,-20,20,20,20,20,-20,-20,20,20,-20,20,20,20,20,-20,20,20,-20,20,-20,20,-20,20,-20,-20,17,18,20,12,11,-20,-20,20,18,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,20,7,20,20,18,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,20,-20,20,-20,15,20,12,20,20,20,-20,-20,-20,-20,20,12,7,20,6,20,20,20,20,20,20,20,-20,-20,20,20,20,13,19,-20,20,17
0.532,-20,-20,20,-20,20,-20,-20,17,20,-20,20,-20,-20,-20,20,-20,-20,20,20,-20,20,-20,20,20,-20,20,12,20,20,-20,20,20,-20,9,20,16,-19,-20,11,-20,20,-20,20,20,-20,19,8,15,20,-20,-20,-20,20,-20,-20,-20,-20,20,20,9,-20,17,-20,11,-20,15,-20,-20,-20,19,19,-20,20,20,20,20,20,20,17,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,17,-20,13,20,20,-20,17,-20,20,-20,20,-20,-20,-20,19,-20,-20,20,-20,-20,12,20,-20,20,20,-20,-20,-20,14,20,20,-20,-20,-20,-20,20,-20,20,-20,-20,20,15,20,17,-20,-20,-20,-20,-20,20,20,-20,8,9,20,20,19,20,20,-20,20,-20,20,20,-20,20,20,20,20,-20,20,-20,20,20,-20,20,-20,-20,19,20,-20,16,7,12,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,9,20,-20,20,20,-20,-20,20,20,20,-20,20,19,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,20,20,19,20,19,16,-20,-20,20,-20,-20,-20,20,-20,20,11,19,-20,20,-20,20,19,-20,-20,20,-20,-20,20,20,20,-20,-20,20,20,20,7
0.528,20,12,20,20,-20,-20,20,19,9,-20,-20,-20,-20,-20,20,20,-20,17,-20,-20,-20,-20,-20,20,20,15,20,20,14,-20,20,20,-20,14,19,16,12,20,-20,-20,20,20,20,20,18,-20,7,-20,20,-20,20,-20,-20,20,20,-20,-20,20,-20,16,20,20,8,-20,20,20,-19,11,-20,-20,20,-20,-20,8,20,20,20,20,-20,8,20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,20,-20,-20,8,-20,20,20,20,20,-20,20,-20,-20,20,15,20,-20,-20,20,-20,-20,-20,20,16,16,11,20,20,20,20,16,-20,19,-20,-20,-20,20,-20,20,-20,17,20,-20,20,16,20,16,-20,20,20,-20,20,20,-20,20,20,12,-20,-20,-20,20,20,20,20,-20,-20,15,20,-20,-20,20,20,-20,-20,20,20,20,-20,6,-20,-20,-20,20,20,-20,20,15,-20,20,20,20,20,-20,-20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,11,20,19,20,20,20,-20,19,-20,20,-20,-20,-20,20,-20,-20,20,20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,20,20,20,20,20,-20,-20,-20,20,20,-20,20,20,19,20,-20,20,-20,-20,-20,20,-20,20,10,14,7,13,17,-20,-20,-20,19,13,18,20,-20,-20,20,-20,-20,20,20,-20,20,-20
0.524,20,20,-20,20,-20,-20,-20,-20,-20,20,20,-20,20,20,-20,20,20,20,-20,20,-20,20,20,20,20,20,-20,20,20,-20,-20,20,-20,20,18,-20,-20,20,9,20,20,-20,-20,20,20,20,20,-20,15,20,-20,20,-20,20,-20,20,-20,20,-20,4,-20,20,-20,-20,20,20,-20,-20,13,20,20,20,20,20,20,20,16,20,20,20,20,-20,16,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-10,-20,-20,20,-20,20,20,20,-20,20,-20,20,20,20,20,-20,20,-20,20,12,20,20,20,-20,20,20,-19,-20,20,-20,20,-20,-20,-20,20,20,-20,20,20,20,20,-20,20,20,20,20,20,20,20,-20,20,11,-20,20,20,20,-20,-20,20,20,20,20,20,20,20,20,20,-20,-20,20,-20,20,-20,20,-20,-20,-20,5,20,20,4,10,20,-20,20,-20,13,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,15,20,18,20,20,20,8,20,20,11,-20,20,20,18,20,20,-20,15,-20,-20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,10,-20,-20,-20,20,-20,20,-20,-20,20,9,17,11,20,-20,20,20,20,20,19,20,20,-20,20,-20,-20,20,15,15,20,20,-20,-20
0.52,-20,-20,17,20,11,20,20,20,-20,-20,-20,20,-20,20,-20,16,20,20,-20,-20,20,-20,18,20,-20,20,20,20,20,-20,-20,19,-20,10,-16,-20,-20,17,20,-20,20,-20,20,-20,-20,16,20,-20,-20,-20,20,-20,-20,20,20,20,20,-20,20,12,-20,20,-20,20,20,20,-20,-20,20,20,18,20,20,-20,20,20,-20,20,20,-20,-12,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,11,-20,20,-20,-20,20,20,20,-20,-20,-20,20,-20,18,-20,18,20,-20,20,-20,20,-20,-20,20,-20,-20,-20,20,20,20,20,20,17,19,-20,20,-20,-20,20,20,20,20,20,-20,20,20,20,20,7,20,20,-20,20,-20,10,-20,20,20,20,20,-20,-20,-20,20,20,20,-20,-20,-20,-20,9,20,-20,-20,20,20,-20,8,20,-20,18,12,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,16,-20,-20,-20,20,20,20,-20,8,20,12,20,-20,20,20,-20,20,20,20,20,-20,-20,-20,-20,-20,20,20,-20,20,17,20,-20,-20,-20,20,20,-20,20,20,-20,20,20,-20,14,20,14,-20,20,-20,20,20,-20,-20,20,-20,-20,11,12,15,20,-20,20,20,-20,-15,11,20,12,20,-20,-20,-20,-20,20,20,-20,15,-20,20,20
0.516,16,20,13,-20,20,-20,-20,20,-20,-20,20,20,-20,-20,20,-20,20,-20,-20,16,18,20,-20,-20,-20,20,20,-20,18,13,20,20,-20,6,20,20,-20,-20,14,-20,20,-20,16,20,20,20,20,-20,20,-20,-20,-20,-20,-20,20,-20,20,20,20,-13,20,-20,20,20,20,-20,-20,20,16,20,20,-20,-20,-20,-20,20,-20,20,9,20,14,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,20,-20,10,-20,-20,-20,20,20,20,20,20,20,-20,20,15,20,-20,15,20,-20,20,15,-20,-20,20,20,-20,15,14,18,20,20,-20,20,-20,-20,-20,20,18,17,-20,19,20,-20,20,20,-20,20,-20,-20,20,20,20,12,-20,20,15,-20,20,-20,20,17,20,-20,-20,20,-20,-20,-20,20,20,-20,20,20,20,12,10,7,-20,-20,19,20,13,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,19,20,20,11,20,11,-20,20,20,-20,-20,20,20,20,-20,-20,20,-20,-20,-20,20,-20,-20,20,-20,20,-20,-20,20,-20,20,-20,-20,-20,-20,14,-20,-20,20,19,-20,20,20,20,13,-20,20,20,20,18,10,8,20,20,20,20,-20,12,-20,20,19,-20,14,20,19,20,-20,20,20,20,15,-20,-20,20
0.512,20,20,-7,17,-20,20,16,17,-20,20,-20,20,20,-20,20,14,-20,-20,20,20,18,-20,-20,-20,16,20,-20,20,-20,20,-20,20,19,8,-20,-20,20,13,18,-20,13,-20,-20,20,-20,20,-20,12,-20,-20,20,20,-20,-20,20,-20,20,-20,20,20,-20,-20,20,-20,14,-20,20,20,-20,18,20,20,20,-20,20,-20,20,19,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,19,-20,20,-20,20,20,20,-20,-20,-20,20,-20,16,20,14,-20,20,20,20,12,20,20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,17,-20,19,-20,-20,-20,20,-20,-20,20,14,20,20,-20,-20,-20,20,-20,20,16,20,16,-20,20,11,-20,17,-20,-20,-20,-14,20,20,20,20,20,20,20,-20,-20,-20,20,-20,-20,-20,20,15,20,16,17,-20,20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,20,-20,20,20,20,-20,-20,-20,17,-20,16,20,20,-20,20,15,14,20,20,-20,-20,20,-20,20,-20,20,20,20,20,20,-20,-20,-20,20,-20,20,-20,-20,13,-20,20,20,15,20,-20,8,20,19,20,20,-20,12,15,11,19,-20,20,20,-20,-20,-20,20,20,20,-20,20,-20,-20,20,-20,20,12,-13,-17,-20,-20,-20,10
0.508,-20,-20,-20,20,20,20,-20,-20,20,20,-20,20,20,20,18,20,20,-20,-20,20,20,18,20,20,20,20,-20,20,15,-20,-20,-20,17,8,-20,20,20,-20,-20,-20,20,-20,20,20,-20,20,-20,20,-20,-20,-20,20,-20,-20,20,-20,20,20,20,20,8,16,-20,20,-20,-20,20,-20,20,20,20,-20,20,15,-20,20,20,20,20,20,20,20,20,-20,20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,11,-20,20,20,-20,20,-20,-20,-20,20,20,-20,20,-20,7,-20,-20,19,-20,-20,8,-20,19,20,-20,-20,-20,20,-20,-20,20,-20,20,-20,-20,10,20,20,-20,20,20,20,-20,20,20,20,20,-20,20,20,-20,-20,20,20,-20,-20,20,-20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,20,20,20,20,-20,20,-20,-20,20,8,5,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,20,20,20,20,17,20,20,-20,16,-20,20,20,20,-20,20,20,20,-20,20,-20,-20,16,20,20,20,-20,20,20,20,-20,-20,-20,20,20,-20,-20,9,-20,-20,-20,-20,15,20,20,11,19,19,-20,11,15,20,20,-20,-20,20,20,15,20,-20,20,-20,-20,20,-20,-20,20,-20,16,20,-20,-20,20,-20
0.504,20,-20,20,20,-20,20,20,-20,20,-20,20,20,-20,11,15,20,-20,-20,20,-20,20,20,20,-20,20,19,20,20,20,-20,-20,-20,19,11,-20,20,20,20,-20,15,20,-20,20,20,20,20,20,20,-20,-20,20,20,-20,-20,5,20,-20,-20,-20,9,20,20,19,-20,20,-20,20,-20,20,11,-20,-20,20,-20,-20,20,-20,20,20,20,10,12,20,20,-20,-20,-20,20,14,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,20,20,-20,11,-20,20,-20,20,-20,20,20,-20,20,-20,20,-20,-20,14,-20,20,19,-20,20,-20,20,15,-20,-20,20,20,20,20,20,20,-20,-20,-20,20,20,-20,-20,-20,20,15,-20,-18,-20,20,20,20,16,20,20,20,-20,20,20,-20,18,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,20,20,10,20,8,8,-20,-20,20,20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,16,20,-20,20,-20,20,-20,9,13,-20,6,-20,-20,20,20,12,20,-20,20,-18,-20,20,17,20,20,20,20,-20,20,-20,-20,20,-20,20,-20,20,9,20,-20,20,-20,-20,20,20,20,20,12,8,9,10,-20,-20,20,-20,-20,20,20,12,20,-20,-20,-20,-20,-20,20,20,20,20,17,9,-20,13,20,13,-20
0.5,20,-20,20,-20,-20,-20,-20,20,20,-20,20,20,-20,20,18,20,20,20,-20,-20,-20,11,-20,-20,20,-20,11,-20,-20,-20,-20,20,-20,6,-15,20,-20,-20,20,-20,-20,20,-20,20,-20,-20,20,20,-20,-20,-20,20,19,17,-20,20,18,-20,20,10,19,20,13,20,-20,20,20,13,20,13,-20,-20,20,-20,17,-20,10,-20,20,20,-20,20,15,20,-20,20,-20,-20,20,20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,20,20,20,-20,-20,-20,20,20,-20,20,20,20,20,-20,-20,20,-20,-20,20,-20,17,-20,20,20,20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,16,20,20,20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,19,20,20,-20,-20,20,-20,20,20,20,20,-20,-20,-20,20,-20,19,11,20,6,9,-20,20,-20,-20,10,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,20,20,20,-20,20,20,-20,20,14,4,20,20,11,20,-20,20,-20,-20,20,-20,-20,20,20,20,20,-20,-20,20,-20,-20,20,-20,20,20,-20,20,-20,20,-20,20,-20,20,-20,20,8,10,5,13,13,20,9,-20,20,-20,20,14,-20,20,-20,14,-20,-20,20,-20,20,-20,20,-20,20,20,-20,-20,-20,20,20
0.496,-20,-20,20,-20,20,-20,-20,20,15,-20,20,-20,20,20,-20,20,18,20,-20,20,-20,20,-20,-20,20,18,20,-20,-20,-20,-20,-20,-20,6,-20,13,-20,20,18,-20,-20,20,20,14,20,20,20,-20,20,-20,-20,-20,20,16,17,20,-20,-20,20,17,20,20,20,18,16,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,-14,20,-17,19,20,20,-20,20,-20,-20,20,-20,-20,20,20,20,-20,20,-20,-20,-20,-20,20,15,20,19,20,-20,-20,-20,20,-16,-20,20,-20,-20,-20,-20,20,-20,20,20,-20,19,-20,20,20,20,-20,20,20,20,-20,-20,20,-20,-20,13,-20,20,20,-20,-20,-20,20,20,-20,-20,-20,20,20,20,-20,20,-20,20,-20,20,-20,20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,-20,20,20,20,20,-20,19,20,9,8,20,10,12,-20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,17,20,20,20,-20,-20,-20,-20,20,-20,20,8,6,-20,13,-18,20,20,20,-20,16,20,-20,-20,20,-20,-20,19,20,20,20,20,-20,20,20,16,20,-20,-20,20,20,-20,20,20,20,13,17,-20,-20,20,-20,-20,-20,-20,20,20,20,-20,20,17,20,-20,20,20,19,-20,-20,20,-17,-20,-20,18,-20,-20,-20,20
0.492,-20,-20,20,-20,20,13,-20,-20,-20,-20,-20,-20,20,20,-20,-20,17,20,-20,20,20,-20,19,-20,16,20,16,20,-20,-20,-20,20,-20,-20,20,15,20,20,20,20,17,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,18,20,-20,-20,-20,-14,20,-20,20,20,-20,19,20,-20,-20,17,20,17,17,-20,15,20,-20,17,20,-20,20,-20,20,-20,20,-20,-20,-20,-20,20,20,-20,20,-20,20,-20,-20,-20,20,20,19,-20,-20,17,-20,-20,20,20,-20,-20,20,-20,-20,-20,-20,19,-20,20,18,20,-20,20,20,-20,-20,20,16,-20,20,18,20,20,20,20,-20,-20,18,-20,-20,-20,16,20,20,-20,20,20,-20,20,20,-20,20,20,-20,20,20,20,17,16,-20,20,20,20,-20,20,-20,20,-20,20,20,-20,20,20,20,-20,20,-20,-20,11,-20,15,-20,20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,15,20,20,20,20,-20,-20,20,-20,20,20,8,-20,7,4,-20,-20,9,-14,-20,20,-20,20,-20,20,-20,20,20,-20,20,-20,20,-20,-20,-20,-20,20,-13,-20,-20,20,8,20,9,10,20,15,-20,17,-20,20,-20,20,-20,-20,20,20,-20,-20,18,20,20,-20,20,20,-20,20,12,20,20,18,20,20,-20,20,20,-20
0.488,-20,20,20,-20,-20,-20,20,-20,20,20,20,10,15,20,-20,-20,20,-20,20,-20,-20,20,15,17,-20,20,-20,-20,16,20,-20,20,-20,-20,15,20,20,-20,-20,-20,-20,16,-20,-20,20,20,-20,20,20,20,-20,12,20,-20,20,20,-20,20,20,14,-20,20,-20,20,-20,20,20,-20,-20,-20,18,-20,20,-20,20,20,20,-20,20,-20,-20,-16,20,-20,20,20,-20,20,-20,17,-20,20,-20,15,20,-20,-20,20,20,-20,-20,20,-20,20,-20,-20,18,-20,-20,-20,-20,20,18,-20,20,-20,-20,20,-20,20,20,-20,-20,-20,19,-20,-20,18,19,-20,-14,-20,17,20,-20,20,-20,-20,-20,-20,20,20,20,-20,20,20,20,-20,-20,20,-20,-20,20,20,-20,-20,20,-20,-20,20,20,20,20,-20,-20,-20,-20,20,20,-20,20,-20,20,20,-20,20,18,20,8,6,-20,-20,-20,20,20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,11,20,-20,-20,20,-20,20,20,20,-20,-20,20,-20,-20,-20,20,18,5,20,9,13,-15,16,20,-20,-20,17,-20,-20,-20,-20,20,20,20,-20,20,-20,20,-20,20,8,20,-20,-20,4,-20,11,-20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,17,-20,-20,20,-20,20,-19,20,-20,-20,20,-20,-20,12,20
0.484,-20,20,-20,-20,-20,20,20,-20,-20,-20,20,20,20,20,20,20,20,-20,20,16,20,11,20,20,20,20,14,20,-20,-20,-20,18,20,20,10,-20,-20,-20,7,18,19,-20,20,20,20,-20,14,18,-20,-20,-20,-20,13,-20,20,-20,-20,20,20,20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,20,20,20,14,-20,-20,11,-20,18,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,20,20,-20,20,20,-20,20,20,20,20,-20,-20,20,-20,-20,-20,20,17,-20,20,20,20,18,17,20,20,20,20,7,15,20,10,-20,-20,-20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,18,12,20,-20,20,-20,-20,-20,-20,20,-20,20,20,-20,-20,20,-20,20,20,20,20,20,-20,-20,20,20,-20,-20,-20,20,20,20,13,11,-20,-20,17,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,19,10,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,20,20,20,2,-20,3,17,6,7,20,18,9,20,20,20,19,20,20,9,20,-20,9,20,20,13,20,6,16,19,8,20,17,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,20,12,-20,15,20,10,20,-20,-20,20,-20,20,-20,-20,20,20,20
0.48,17,20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,11,20,-20,8,-20,-20,-20,11,20,14,20,-20,20,8,20,20,20,-20,-20,-20,20,20,-20,-20,-20,-20,20,20,20,20,-20,-20,-20,20,-20,20,-20,19,-20,20,-20,20,-20,20,-20,-20,20,20,-20,-20,-20,-20,20,20,20,-20,19,20,-20,-20,-20,20,20,20,-20,20,17,20,20,20,20,20,20,-20,20,-20,-20,20,20,-20,20,19,20,20,-20,20,20,20,20,20,-20,20,20,-20,-20,20,9,-20,-20,20,-20,20,17,-20,-20,-20,-20,-20,17,20,-20,-20,20,20,-20,-20,20,-20,-20,-20,13,-20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,-20,11,16,-20,-20,-20,-20,17,-20,-15,20,-20,20,20,20,20,20,20,20,-20,20,20,20,-20,20,20,20,20,20,20,-20,-20,20,11,20,-20,20,-20,12,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,17,19,20,20,-20,5,11,13,-20,20,14,17,20,-20,20,7,6,5,8,10,20,-20,-20,16,20,9,5,12,-20,15,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,20,20,20,-20,-20,-20,20,-17,-20,-20,20,-20,20,-20,20,20,20,20
0.476,20,-20,20,20,-20,20,20,-20,20,-20,20,-20,20,20,20,20,-20,20,-20,20,20,-20,19,20,10,20,-20,-20,18,9,-20,20,13,6,20,-20,20,-20,20,18,-20,-20,-20,-20,16,20,-20,-20,-20,20,20,-20,20,-20,20,20,-20,20,20,20,20,19,20,19,17,16,-20,18,-20,20,20,20,-20,20,15,20,19,-20,-20,12,9,15,-20,20,20,20,-20,-20,-20,-20,-20,20,20,20,11,10,-20,-20,20,-19,-20,-20,-20,-20,-20,-20,20,13,20,20,-20,9,-20,20,20,20,-20,-20,-20,20,20,-20,20,20,-20,20,20,-20,-20,-20,20,-20,-20,14,-20,19,-20,-20,-20,-20,20,-20,-20,20,-20,20,-20,20,-20,-20,9,-20,20,20,20,20,20,20,-20,-20,20,20,20,18,20,20,20,-20,-20,-20,20,20,20,-20,20,-20,20,16,20,6,20,20,20,14,20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,17,20,-20,-20,20,20,20,20,20,20,20,-20,20,-20,-20,20,20,20,-20,20,-20,20,13,17,-20,11,4,7,13,5,14,4,-20,7,20,18,6,11,7,8,-20,16,-20,20,-20,20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,19,20,-20,-20,-20,20,-20,20,12,11,20,-20,20,20,20,20,20,20,20
0.472,20,20,-20,-20,-20,-20,-20,20,20,-20,20,20,-20,20,20,13,20,-16,20,20,20,20,-20,-20,13,20,20,20,-20,20,-20,-20,-20,10,20,20,-20,-20,-20,11,20,20,-20,-20,18,-20,20,-20,20,12,-20,20,20,-20,19,20,20,20,20,20,14,-20,20,16,20,-20,-20,20,20,-20,-20,20,20,-20,20,20,20,12,-20,-20,-20,-20,-20,11,20,20,-20,20,-20,-20,20,20,-20,-20,-20,20,20,20,20,20,-20,13,10,15,-16,20,20,18,20,20,20,20,-20,-20,20,20,-20,19,20,-20,20,-20,20,-20,8,-20,20,-20,20,-20,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,20,-20,10,-20,-20,-20,-20,20,-20,20,20,-20,-20,-20,20,20,20,20,20,20,-20,18,20,20,20,-20,20,20,20,17,7,-20,20,17,20,18,19,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,20,20,-20,20,20,-20,-20,20,20,-20,20,20,-20,20,-20,17,19,20,20,16,20,-9,20,20,20,8,4,20,8,20,16,-20,20,20,5,-20,8,-20,-20,8,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,18,20,20,20,20,20,-20,20,11,20,18,-20,-20,20,-20,-20,17,20,-20
0.468,-20,20,-20,-20,-20,20,20,18,20,-20,20,-20,-20,-20,20,20,-20,-20,20,-20,9,20,-20,-20,18,20,16,-20,13,-20,-20,20,-20,17,20,-20,20,-20,16,-20,20,20,20,17,20,17,20,20,-20,20,-20,20,-20,20,-20,20,-20,20,-20,12,20,-19,20,20,15,8,17,-20,-20,20,20,13,12,20,10,-20,-20,20,19,-20,-20,20,20,-20,20,-20,-20,-20,14,-20,-20,20,20,20,-20,-20,-20,20,-20,-20,-20,20,-20,20,-20,20,-20,-20,-20,20,20,-20,10,20,20,20,20,20,-20,-20,-20,20,20,20,-20,20,20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,18,-20,20,-20,20,20,20,-20,20,12,-20,-20,20,-20,-20,20,20,20,-20,-20,20,-20,-20,20,16,20,20,-20,18,20,18,6,-20,-20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,20,20,-20,20,-20,-20,-20,-20,20,20,20,-20,-20,20,20,13,20,18,11,-20,16,16,-20,20,20,-20,-20,20,-20,20,18,20,-20,-20,19,-20,-20,20,20,20,-20,20,20,-20,-20,-20,-20,-20,-20,20,20,-20,20,19,-20,20,-20,20,20,-20,18,-20,20,-20,20,17,20,20,20,20
