PWFullMatrixObject,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.456,5,14,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,12,-20,-20,7,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,16,5,9,-20,-20,-20,-20,-20,-20,-20,9,10,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,10,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,17,-20,16,20,-20,-20,-20,-20,17,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-15,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,6,-20,-20,-20,-20,-20,5,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,8,18,16,-20,20,17,-20,-20,-20,-20,-20,-20,12,-20,20,13,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,20,-20,-7,5,10,-20,12,11,-20,-20,-20,-20,18,-20,-20,-20,-20,-20,-20,16,-20,20,20,-20,-20,-20,-20,-20,8,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,11,-20,-20,-20,20,19,-20,-20,-20,9,12,8,13,5
0.452,6,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,8,20,-20,-20,15,-20,-20,-20,20,20,15,20,7,9,-20,-20,-20,-20,20,-20,-20,20,-14,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,15,14,-20,-20,-20,12,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,20,20,-20,-16,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,11,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,5,-11,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,14,-20,-20,-20,-20,19,20,20,-20,20,-20,-20,-20,20,20,-20,-20,-20,11,-20,-20,19,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,8,11,6,7,6,8,13,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,14,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,19,-20,-20,20,10,-20,-20,20,-20,13,5,7,7,6,5
0.448,4,-20,-20,20,-20,-20,-20,20,18,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,20,8,-20,17,-20,-20,-20,-20,20,-20,20,20,20,8,7,-20,-20,-20,-20,-20,-20,-20,-20,9,-20,20,13,-20,-20,15,-20,20,-20,-20,-20,-20,13,14,-20,19,-20,-20,20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,17,-20,-20,12,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,14,-20,-20,-20,-20,-20,-20,-20,-20,-20,16,20,-20,-20,20,-20,20,-20,20,20,20,-20,20,9,15,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,18,14,19,-20,-20,-20,-20,-20,-20,20,-20,-20,10,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,18,20,-20,-20,-20,-20,9,20,11,5,6,20,8,-20,20,11,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-13,-20,-20,-20,17,20,-20,-20,-20,-20,11,8,20,13,6,6
0.444,-20,13,20,-20,-20,20,20,-20,13,-20,-20,20,-20,20,20,-20,13,-20,-20,-20,18,-20,-20,11,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,7,6,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,19,20,-20,-20,-20,-20,-20,-20,-20,17,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,-20,-20,-20,-20,-20,20,-20,-20,11,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,11,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,20,-20,-20,-20,12,-20,-20,-20,-20,-20,-20,18,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,6,9,8,12,4,10,9,20,-20,-20,-20,-20,-20,-20,-20,-20,19,-20,-20,-20,17,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,13,-20,-20,-20,14,-20,-20,-20,-20,-20,9,-8,14,14,11,6,10
0.44,-20,19,-20,13,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,10,-20,-20,20,11,-20,-20,-20,-20,-20,-20,-20,-20,20,20,6,20,-20,-20,-20,-20,-20,20,-20,-20,9,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,13,18,8,-20,-20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,20,20,20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,20,19,20,11,20,-20,-20,-20,20,-20,20,20,-20,16,-20,-20,-20,-20,-20,20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,7,-20,-20,20,-20,-20,-20,17,-20,-20,-20,20,20,20,-20,20,20,-20,-20,-20,-20,-20,20,8,12,11,8,4,10,20,10,20,-20,20,-20,-20,-20,11,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,10,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,18,-20,-20,-20,20,-20,17,-20,20,20,20,-20,-20,-20,-20,-20,-20,4,8,9,15,5,-12,9
0.436,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,20,15,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-15,5,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,11,-20,20,-20,-20,18,10,15,7,14,-20,-20,-20,-20,20,20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,11,-20,-20,-20,-20,-20,-20,-20,-20,16,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,17,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,9,-20,16,-20,20,-20,20,12,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,20,-20,16,-20,7,-20,-20,17,-20,-20,-20,19,-20,-20,-20,20,20,-20,-20,-20,-20,20,20,-20,-20,10,-20,7,-16,18,4,12,8,10,20,-20,-20,20,-20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,11,-20,-20,-20,19,-20,-20,-20,13,-20,8,6,14,9,-20,-20,10,6,-20
0.432,-20,-20,20,20,20,-20,20,-20,-20,20,20,-20,-20,-20,-20,14,-20,-20,-20,-20,10,-20,20,13,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,12,7,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,7,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,17,-20,17,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,20,12,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,9,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,19,-20,-20,-20,6,-20,-20,20,-20,20,-20,20,-20,20,-20,20,7,-20,-20,-19,-20,-20,-20,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,7,9,7,15,5,4,13,18,-20,-20,-20,-20,-20,-20,16,11,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,12,-20,-20,-20,18,-20,-20,-20,-20,-20,-20,7,8,12,-7,5,8,9,-20,-20
0.428,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-12,-20,20,19,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,9,-20,20,20,-20,-20,-20,20,-15,10,-20,-20,-20,-20,20,-20,20,-20,-20,20,20,-20,-20,11,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,13,19,-20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,20,-20,15,-20,-20,-20,8,-20,20,-20,-20,20,-20,6,20,20,16,20,-20,20,-20,-20,13,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,8,6,12,10,9,8,12,12,11,-20,10,-20,20,-20,-20,20,20,9,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-10,-20,-20,-20,-20,-20,-20,14,6,8,8,10,4,20,-11,20,20
0.424,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,18,20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,16,15,-20,-20,-20,-20,-20,-20,-20,10,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,13,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,18,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,14,-20,-20,-20,-20,-20,-20,14,-20,-20,20,-20,15,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,9,-9,-20,-20,10,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,13,-20,8,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,7,6,9,6,8,7,10,19,18,-20,-20,20,20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,15,11,-20,15,-20,-20,15,20,-20,-20,-20,13,-20,14,7,-14,9,9,5,6,19,-20,11,-20
0.42,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,20,20,20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,20,17,13,-20,20,-20,20,20,-20,-20,-20,-20,-20,11,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,-20,9,-20,20,-20,-20,10,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,20,-20,-3,11,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,8,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,20,20,6,14,8,7,6,11,6,12,-20,-20,-20,-20,-20,-20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,14,20,-20,-20,-20,13,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,13,-20,12,-20,20,10,-20,-20,-20,-20,20,-20,12,4,8,-7,18,11,6,8,-16,-20,-20,-20
0.416,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,15,5,20,13,-20,-20,-20,20,-20,13,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,18,-20,-20,13,20,20,-20,-20,-20,-20,-20,20,12,-20,-20,-20,20,10,-20,13,-20,-20,-20,-20,20,-20,-20,-20,9,-20,13,-20,11,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,8,9,6,-15,7,4,10,20,8,8,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,19,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,15,-20,-20,-20,-15,-20,-20,-20,-20,-20,13,-20,-20,-20,-20,20,-20,12,7,8,6,12,7,5,9,-20,-20,-20,-20,-20
0.412,-20,-20,20,-20,20,-20,-20,-20,-20,-20,20,20,-20,20,20,20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,15,7,12,8,-20,-20,-20,-20,20,18,5,-20,-20,20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,13,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,18,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,20,-20,19,20,16,-20,20,-20,-20,-20,-20,-20,12,-20,-20,-20,20,6,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,-20,20,-20,8,12,8,7,11,8,5,12,8,9,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-17,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,8,-20,-20,7,11,14,10,9,4,9,18,-20,-20,20,-20,20
0.408,18,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,18,-20,-20,-20,12,8,-10,-20,-20,20,-20,-20,-20,-15,-20,-20,-20,20,-20,-20,-20,20,-20,20,20,20,-20,-20,-20,-20,20,20,14,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,10,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,18,-20,20,-20,18,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,14,20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,12,-20,-20,-20,-20,-20,-20,14,20,-20,7,-20,14,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,6,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,20,-20,20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,7,-8,8,7,20,12,12,12,9,16,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,20,-20,20,-20,20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,20,19,17,-20,-20,-20,-20,-20,20,-20,20,-20,20,-20,-20,20,-20,-6,10,13,8,6,5,5,20,19,-20,-20,-20,20,-20
0.404,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,20,-20,-20,-17,-20,-20,-20,20,-20,20,6,-20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,20,-20,-20,7,20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,17,-20,20,-20,20,20,-20,20,-20,-20,20,20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,13,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,15,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,18,-20,-20,-20,20,-20,-20,-20,-20,-20,7,-20,16,-20,20,-20,15,-20,-20,20,20,-20,-20,20,-20,20,-20,7,-20,20,-20,-20,19,-20,-20,-20,-20,20,-20,-20,16,-20,-20,15,-20,-20,-20,20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,4,7,8,11,10,5,10,13,11,11,-20,-20,-20,-20,-20,-20,9,-20,-20,-20,-20,-20,-20,15,18,-20,20,-20,12,-20,-20,-20,-20,-20,16,15,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,12,-20,-20,-20,-20,20,-20,-20,-20,-20,9,6,8,8,4,3,8,9,9,-20,-20,-20,9,-20,-20
0.4,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,17,20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,6,-10,20,20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,19,-20,-20,-20,-20,-20,16,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,14,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,-20,-20,20,14,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,8,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,10,-20,17,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,17,-20,-20,-20,10,20,-20,-20,-20,20,-20,-20,-20,-20,-20,20,-20,-20,20,20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,12,20,12,10,8,12,6,4,20,8,12,9,20,-20,20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,20,-20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,14,15,-20,20,20,-20,-20,-20,-20,-14,20,-20,-20,-20,20,-20,-20,-20,-20,14,9,10,10,8,5,-5,6,20,12,-20,-20,-20,-20,-20,-20,-20
0.396,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,20,-20,-20,-20,20,-20,-20,20,4,13,20,20,-20,-20,-20,-20,-20,4,-20,-20,-20,20,20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,18,-20,-20,-20,20,-20,-20,-20,14,-20,-20,-20,-20,-20,-20,20,20,-20,-20,20,-20,-20,16,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,20,15,20,-20,-20,-20,12,-20,-20,-20,-20,20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,8,-20,-20,-20,-20,20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,18,-20,20,-20,-20,-20,-20,20,-20,-20,14,-20,-20,9,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,20,20,-20,20,-20,-20,15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-13,7,9,9,5,18,4,20,9,6,12,-20,-20,-20,-20,-20,20,-20,-20,-20,-20,-20,-20,15,-20,-20,-20,-20,-20,-20,20,12,12,20,20,15,16,20,-20,-20,-20,-20,-20,-20,-20,20,14,20,-20,-20,-20,20,-20,-20,20,-20,-20,11,20,5,13,9,7,8,10,-16,19,20,20,-20,-20,-20,-20,-20,-20,-20
